task_name,method,seed,num_episodes,beta,policy_value,behavior_value,optimal_value,suboptimality_gap,root_action,root_action_count,expected_chosen_count,low_support_mass,action_agreement_mass,chosen_action_q_error,chosen_action_bonus,root_true_q,root_q_hat,root_q_value,root_bonus
near_intrinsic_branching_mdp,support_masked,178,50,0.8,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,47.0,131.0,0.0,0.6666666666666666,0.06041845178471583,0.0,0.7999999999999999,0.8755264841119466,0.8755264841119466,0.0
near_intrinsic_branching_mdp,greedy,179,50,0.8,0.95,0.744575,0.95,0.0,1,6.0,8.0,2.0,1.0,0.75,0.0,0.95,2.0,2.0,0.0
near_intrinsic_branching_mdp,pessimistic,179,50,0.8,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,44.0,124.0,0.0,0.6666666666666666,-0.08523310084367482,0.24659805185305195,0.7999999999999999,0.4977940898063534,0.135980476313037,0.3618136134933164
near_intrinsic_branching_mdp,support_masked,179,50,0.8,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,44.0,124.0,0.0,0.6666666666666666,0.08346125419296162,0.0,0.7999999999999999,0.875774631872193,0.875774631872193,0.0
near_intrinsic_branching_mdp,greedy,180,50,0.8,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,46.0,125.0,0.0,0.6666666666666666,-0.12454652006474294,0.0,0.7999999999999999,0.6135234693308032,0.6135234693308032,0.0
near_intrinsic_branching_mdp,pessimistic,180,50,0.8,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,46.0,125.0,0.0,0.6666666666666666,-0.2943572843417395,0.2445052835660443,0.7999999999999999,0.23386831340442343,0.0,0.3538606947717532
near_intrinsic_branching_mdp,support_masked,180,50,0.8,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,46.0,125.0,0.0,0.6666666666666666,-0.12454652006474294,0.0,0.7999999999999999,0.6135234693308032,0.6135234693308032,0.0
near_intrinsic_branching_mdp,greedy,181,50,0.8,0.7,0.744575,0.95,0.25,1,2.0,9.0,0.0,0.6666666666666666,0.26666666666666666,0.0,0.7,1.2,1.2,0.0
near_intrinsic_branching_mdp,pessimistic,181,50,0.8,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,48.0,136.0,0.0,0.6666666666666666,-0.14931696887264437,0.2356409784599456,0.7999999999999999,0.4750815413794167,0.1286713798656412,0.3464101615137755
near_intrinsic_branching_mdp,support_masked,181,50,0.8,0.7,0.744575,0.95,0.25,1,2.0,9.0,0.0,0.6666666666666666,0.26666666666666666,0.0,0.7,1.2,1.2,0.0
near_intrinsic_branching_mdp,greedy,182,50,0.8,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,47.0,130.0,0.0,0.6666666666666666,0.025271620497360054,0.0,0.7999999999999999,0.8121679393085725,0.8121679393085725,0.0
near_intrinsic_branching_mdp,pessimistic,182,50,0.8,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,47.0,130.0,0.0,0.6666666666666666,-0.1403161724896789,0.2406334496817263,0.7999999999999999,0.4403435698583405,0.09026759026339348,0.350075979594947
near_intrinsic_branching_mdp,support_masked,182,50,0.8,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,47.0,130.0,0.0,0.6666666666666666,0.025271620497360054,0.0,0.7999999999999999,0.8121679393085725,0.8121679393085725,0.0
near_intrinsic_branching_mdp,greedy,183,50,0.8,0.95,0.744575,0.95,0.0,1,5.0,9.0,0.0,1.0,0.08333333333333337,0.0,0.95,1.0,1.0,0.0
near_intrinsic_branching_mdp,pessimistic,183,50,0.8,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,45.0,123.0,0.0,0.6666666666666666,-0.19359538685078234,0.24735948184405854,0.7999999999999999,0.39347020864556864,0.03569933224560223,0.3577708763999664
near_intrinsic_branching_mdp,support_masked,183,50,0.8,0.95,0.744575,0.95,0.0,1,5.0,9.0,0.0,1.0,0.08333333333333337,0.0,0.95,1.0,1.0,0.0
near_intrinsic_branching_mdp,greedy,184,50,0.8,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,45.0,127.0,0.0,0.6666666666666666,0.0628726287262873,0.0,0.7999999999999999,0.8227642276422764,0.8227642276422764,0.0
near_intrinsic_branching_mdp,pessimistic,184,50,0.8,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,45.0,127.0,0.0,0.6666666666666666,-0.10371271728822588,0.24419596831087367,0.7999999999999999,0.4479471991096218,0.09017632270965537,0.3577708763999664
near_intrinsic_branching_mdp,support_masked,184,50,0.8,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,45.0,127.0,0.0,0.6666666666666666,0.0628726287262873,0.0,0.7999999999999999,0.8227642276422764,0.8227642276422764,0.0
near_intrinsic_branching_mdp,greedy,185,50,0.8,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,45.0,127.0,0.0,0.6666666666666666,0.020634920634920673,0.0,0.7999999999999999,0.8476190476190476,0.8476190476190476,0.0
near_intrinsic_branching_mdp,pessimistic,185,50,0.8,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,45.0,127.0,0.0,0.6666666666666666,-0.14598760361601848,0.24371578091534954,0.7999999999999999,0.47424258127296537,0.11647170487299896,0.3577708763999664
near_intrinsic_branching_mdp,support_masked,185,50,0.8,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,45.0,127.0,0.0,0.6666666666666666,0.020634920634920673,0.0,0.7999999999999999,0.8476190476190476,0.8476190476190476,0.0
near_intrinsic_branching_mdp,greedy,186,50,0.8,0.95,0.744575,0.95,0.0,1,4.0,6.0,2.0,1.0,0.08333333333333337,0.0,0.95,1.0,1.0,0.0
near_intrinsic_branching_mdp,pessimistic,186,50,0.8,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,46.0,129.0,0.0,0.6666666666666666,-0.4020166169026072,0.2418950214073284,0.7999999999999999,0.21679856646856824,0.0,0.3538606947717532
near_intrinsic_branching_mdp,support_masked,186,50,0.8,0.55,0.744575,0.95,0.3999999999999999,0,46.0,57.0,0.0,0.3333333333333333,0.2910973084886128,0.0,0.55,0.84472049689441,0.84472049689441,0.0
near_intrinsic_branching_mdp,greedy,187,50,0.8,0.95,0.744575,0.95,0.0,1,2.0,4.0,2.0,1.0,0.08333333333333337,0.0,0.95,1.0,1.0,0.0
near_intrinsic_branching_mdp,pessimistic,187,50,0.8,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,48.0,136.0,0.0,0.6666666666666666,-0.23972019185561536,0.23607459166903064,0.7999999999999999,0.3787166895369866,0.0323065280232111,0.3464101615137755
near_intrinsic_branching_mdp,support_masked,187,50,0.8,0.95,0.744575,0.95,0.0,1,2.0,4.0,2.0,1.0,0.08333333333333337,0.0,0.95,1.0,1.0,0.0
near_intrinsic_branching_mdp,greedy,188,50,0.8,0.95,0.744575,0.95,0.0,1,7.0,9.0,2.0,1.0,0.08333333333333337,0.0,0.95,1.0,1.0,0.0
